hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,63,17.250000,P1,1,63,5.000000
RH,72,17.250000,P1,1,72,5.000000
RH,79,41.000000,P1,4,79,15.172917
RH,82,55.250000,P1,1,82,20.875000
RH,73,56.000000,P1,1,73,21.000000
RH,82,56.000000,P1,1,82,21.000000
RH,75,62.250000,P1,1,75,24.000000
RH,75,62.500000,P1,1,75,24.000000
RH,75,64.500000,P1,1,75,25.000000
RH,75,64.750000,P1,1,75,25.000000
RH,63,72.875000,P1,5,63,28.000000
RH,66,72.875000,P1,5,66,28.000000
RH,75,72.875000,P1,1,75,28.000000
RH,78,72.875000,P1,1,78,28.000000
RH,63,73.125000,P1,5,63,28.000000
RH,75,73.125000,P1,1,75,28.000000
RH,63,75.500000,P1,5,63,29.000000
RH,66,75.500000,P1,5,66,29.000000
RH,75,75.500000,P1,1,75,29.000000
RH,78,75.500000,P1,1,78,29.000000
RH,63,75.875000,P1,5,63,29.000000
RH,66,75.875000,P1,5,66,29.000000
RH,75,75.875000,P1,1,75,29.000000
RH,68,86.625000,P1,1,68,33.000000
RH,77,86.625000,P1,1,77,33.000000
RH,68,94.250000,P1,1,68,36.000000
LH,55,111.500000,P1,5,55,42.000000
LH,56,114.333333,P1,5,56,43.000000
RH,67,116.875000,P1,1,67,44.000000
LH,55,118.125000,P1,5,55,44.500000
LH,55,119.375000,P1,5,55,45.000000
LH,55,120.625000,P1,5,55,45.500000
LH,55,122.875000,P1,5,55,46.500000
RH,67,124.000000,P1,1,67,47.000000
LH,55,124.125000,P1,5,55,47.000000
LH,55,125.500000,P1,5,55,47.500000
LH,55,126.875000,P1,5,55,48.000000
RH,69,126.875000,P1,1,69,48.000000
RH,62,129.375000,P1,2,62,49.000000
RH,71,129.375000,P1,1,71,49.000000
RH,62,129.750000,P1,2,62,49.000000
RH,71,129.750000,P1,1,71,49.000000
LH,43,138.333333,P1,5,43,52.000000
LH,43,139.625000,P1,5,43,52.500000
LH,43,140.875000,P1,5,43,53.000000
LH,43,142.125000,P1,5,43,53.500000
LH,43,144.750000,P1,5,43,54.500000
LH,43,145.875000,P1,5,43,55.000000
LH,55,145.875000,P1,1,55,55.000000
LH,43,147.333333,P1,5,43,55.500000
LH,43,148.875000,P1,5,43,56.000000
LH,57,148.875000,P1,1,57,56.000000
LH,43,150.500000,P1,5,43,56.500000
LH,50,151.500000,P1,1,50,57.000000
LH,59,151.500000,P1,1,59,57.000000
LH,59,151.875000,P1,1,59,57.000000
LH,50,152.000000,P1,1,50,57.000000
LH,43,153.333333,P1,5,43,57.500000
LH,43,154.666667,P1,5,43,58.000000
LH,43,157.750000,P1,5,43,59.000000
LH,43,159.250000,P1,5,43,59.500000
LH,31,168.500000,P1,6,31,62.000000
LH,31,174.000000,P1,5,31,64.000000
LH,32,174.375000,P1,5,32,64.125000
LH,32,179.125000,P1,5,32,65.375000
LH,32,179.625000,P1,5,32,65.875000
LH,32,180.000000,P1,5,32,66.375000
LH,32,180.375000,P1,5,32,66.875000
LH,32,180.875000,P1,5,32,67.375000
LH,32,181.250000,P1,5,32,67.875000
LH,31,181.375000,P1,5,31,68.000000
LH,32,181.625000,P1,5,32,68.250000
LH,31,181.750000,P1,5,31,68.500000
LH,32,183.125000,P1,5,32,69.750000
LH,31,183.333333,P1,5,31,70.000000
LH,32,183.500000,P1,5,32,70.250000
LH,31,183.750000,P1,5,31,70.500000
LH,32,183.875000,P1,5,32,70.750000
LH,31,184.000000,P1,5,31,71.000000
LH,32,184.250000,P1,5,32,71.250000
LH,31,184.500000,P1,5,31,71.500000
LH,32,184.625000,P1,5,32,71.750000
LH,31,184.750000,P1,5,31,72.000000
LH,39,205.666667,P1,5,39,90.000000
LH,51,205.666667,P1,1,51,90.000000
LH,38,206.125000,P1,5,38,90.750000
LH,50,206.125000,P1,1,50,90.750000
LH,39,209.875000,P1,5,39,94.000000
LH,51,209.875000,P1,1,51,94.000000
LH,41,210.000000,P1,5,41,94.250000
LH,53,210.000000,P1,1,53,94.250000
LH,39,210.250000,P1,5,39,94.500000
LH,51,210.333333,P1,1,51,94.500000
LH,38,210.500000,P1,5,38,94.750000
LH,50,210.500000,P1,1,50,94.750000
LH,43,211.750000,P1,5,43,96.500000
LH,55,211.750000,P1,1,55,96.500000
LH,41,212.000000,P1,5,41,96.750000
LH,53,212.000000,P1,1,53,96.750000
LH,39,212.250000,P1,5,39,97.000000
LH,51,212.250000,P1,1,51,97.000000
LH,41,212.375000,P1,5,41,97.250000
LH,53,212.500000,P1,1,53,97.250000
LH,39,213.125000,P1,5,39,98.000000
LH,51,213.125000,P1,1,51,98.000000
LH,43,214.125000,P1,5,43,99.250000
LH,55,214.125000,P1,1,55,99.250000
LH,41,214.750000,P1,5,41,100.000000
LH,53,214.750000,P1,1,53,100.000000
LH,44,215.750000,P1,5,44,101.250000
LH,56,215.750000,P1,1,56,101.250000
LH,43,216.250000,P1,5,43,101.500000
LH,55,216.250000,P1,1,55,101.500000
LH,43,217.875000,P1,5,43,103.750000
LH,55,217.875000,P1,1,55,103.750000
LH,48,218.250000,P1,5,48,104.250000
RH,60,218.250000,P1,1,60,104.250000
RH,77,224.750000,P1,5,77,112.000000
RH,75,224.875000,P1,5,75,112.250000
RH,74,225.125000,P1,5,74,112.500000
RH,79,225.333333,P1,5,79,113.000000
RH,67,227.000000,P1,5,67,114.750000
RH,65,227.500000,P1,5,65,115.000000
RH,67,228.000000,P1,5,67,115.750000
RH,67,228.500000,P1,2,67,116.000000
RH,67,229.000000,P1,2,67,116.500000
RH,67,229.500000,P1,2,67,117.000000
RH,67,229.875000,P1,2,67,117.500000
RH,67,230.375000,P1,2,67,118.000000
RH,65,230.500000,P1,2,65,118.000000
RH,65,230.875000,P1,2,65,118.500000
RH,67,230.875000,P1,2,67,118.500000
RH,67,232.333333,P1,2,67,120.000000
LH,55,232.875000,P1,5,55,120.500000
RH,65,232.875000,P1,2,65,120.500000
RH,67,232.875000,P1,2,67,120.500000
LH,55,233.500000,P1,5,55,121.000000
RH,67,233.625000,P1,2,67,121.000000
LH,55,234.125000,P1,5,55,121.500000
RH,67,234.250000,P1,2,67,121.500000
RH,75,234.666667,P1,1,75,122.000000
RH,74,235.333333,P1,1,74,122.750000
RH,67,236.750000,P1,2,67,123.500000
RH,79,241.500000,P1,2,79,127.750000
RH,79,241.875000,P1,2,79,128.250000
RH,79,242.333333,P1,2,79,128.750000
RH,79,242.500000,P1,2,79,129.250000
RH,84,242.500000,P1,2,84,129.000000
RH,79,243.000000,P1,2,79,129.750000
RH,79,243.750000,P1,2,79,130.750000
RH,72,245.875000,P1,2,72,132.250000
RH,72,246.333333,P1,2,72,132.750000
RH,72,247.250000,P1,2,72,133.750000
RH,72,247.875000,P1,2,72,134.250000
RH,63,251.500000,P1,5,63,137.000000
RH,72,251.625000,P1,1,72,137.000000
LH,55,253.666667,P1,6,55,138.000000
RH,72,255.333333,P1,1,72,139.000000
RH,63,256.125000,P1,5,63,140.000000
LH,59,257.125000,P1,5,59,141.000000
LH,50,258.375000,P1,5,50,142.750000
LH,48,259.750000,P1,5,48,144.250000
LH,47,260.125000,P1,5,47,144.500000
RH,65,260.875000,P1,1,65,145.500000
LH,53,261.125000,P1,5,53,145.750000
LH,51,261.500000,P1,5,51,146.000000
RH,67,262.000000,P1,1,67,146.500000
RH,65,263.333333,P1,1,65,148.250000
RH,67,264.375000,P1,1,67,149.500000
RH,68,265.500000,P1,1,68,150.500000
LH,38,265.875000,P1,5,38,151.000000
LH,50,265.875000,P1,5,50,151.000000
RH,67,266.875000,P1,1,67,152.250000
RH,68,268.250000,P1,1,68,153.500000
LH,38,269.875000,P1,5,38,155.500000
LH,58,273.000000,P1,1,58,159.000000
LH,44,273.250000,P1,5,44,159.500000
LH,46,274.333333,P1,5,46,160.500000
LH,44,275.625000,P1,5,44,162.250000
RH,60,276.500000,P1,1,60,163.000000
RH,72,276.500000,P1,1,72,163.000000
LH,46,276.666667,P1,5,46,163.500000
LH,48,277.750000,P1,5,48,164.500000
LH,58,278.625000,P1,1,58,165.500000
LH,46,279.125000,P1,5,46,166.250000
LH,48,280.250000,P1,5,48,167.500000
LH,49,281.333333,P1,5,49,168.500000
RH,70,281.333333,P1,1,70,168.500000
LH,48,282.500000,P1,5,48,170.250000
RH,68,284.875000,P1,1,68,173.000000
RH,68,285.333333,P1,1,68,173.500000
RH,70,286.375000,P1,2,70,174.750000
RH,72,286.750000,P1,5,72,175.250000
RH,68,287.625000,P1,5,68,176.250000
RH,67,288.125000,P1,5,67,176.500000
RH,85,288.750000,P1,1,85,177.500000
RH,73,289.000000,P1,5,73,177.750000
RH,72,289.375000,P1,5,72,178.000000
RH,87,289.875000,P1,1,87,178.500000
RH,85,291.125000,P1,1,85,180.250000
RH,87,292.250000,P1,1,87,181.500000
RH,89,293.333333,P1,1,89,182.500000
RH,87,294.500000,P1,1,87,184.250000
RH,89,295.625000,P1,1,89,185.500000
RH,90,296.666667,P1,1,90,186.500000
RH,89,298.000000,P1,1,89,188.250000
LH,49,302.250000,P1,5,49,192.000000
LH,53,302.250000,P1,5,53,192.000000
LH,56,302.375000,P1,5,56,192.250000
LH,49,302.500000,P1,5,49,192.500000
LH,53,302.500000,P1,5,53,192.500000
LH,56,302.750000,P1,5,56,192.750000
LH,53,303.000000,P1,5,53,193.000000
LH,56,303.000000,P1,5,56,193.250000
LH,53,303.625000,P1,5,53,193.500000
LH,56,303.625000,P1,5,56,193.750000
LH,53,304.000000,P1,5,53,194.000000
LH,56,304.000000,P1,5,56,194.250000
LH,53,304.375000,P1,5,53,194.500000
LH,56,304.375000,P1,5,56,194.750000
LH,53,304.875000,P1,5,53,195.000000
LH,56,304.875000,P1,5,56,195.250000
LH,53,305.375000,P1,5,53,195.500000
LH,56,305.375000,P1,5,56,195.750000
LH,50,305.875000,P1,5,50,196.000000
LH,53,305.875000,P1,5,53,196.000000
LH,56,305.875000,P1,5,56,196.000000
LH,59,306.125000,P1,5,59,196.250000
LH,50,306.375000,P1,5,50,196.500000
LH,53,306.375000,P1,5,53,196.500000
LH,56,306.375000,P1,5,56,196.500000
LH,59,306.750000,P1,5,59,196.750000
LH,51,315.333333,P1,5,51,204.000000
LH,58,315.333333,P1,5,58,204.000000
RH,79,316.375000,P1,1,79,205.000000
RH,79,316.875000,P1,1,79,205.000000
LH,51,318.875000,P1,5,51,206.000000
LH,56,318.875000,P1,5,56,206.000000
RH,60,318.875000,P1,5,60,206.000000
RH,85,323.750000,P1,1,85,208.000000
RH,79,324.375000,P1,1,79,208.000000
RH,80,326.125000,P1,1,80,209.000000
LH,51,326.375000,P1,5,51,209.000000
RH,80,326.625000,P1,1,80,209.000000
RH,79,330.875000,P1,1,79,211.666667
RH,79,333.500000,P1,1,79,213.000000
RH,79,334.250000,P1,1,79,213.000000
RH,68,359.125000,P1,5,68,221.000000
RH,71,361.125000,P1,5,71,223.500000
RH,65,361.375000,P1,5,65,223.500000
RH,68,361.625000,P1,5,68,224.000000
RH,62,361.750000,P1,5,62,224.000000
RH,77,362.000000,P1,5,77,224.500000
RH,74,362.375000,P1,5,74,225.000000
RH,71,362.875000,P1,5,71,225.500000
RH,68,363.250000,P1,5,68,226.000000
RH,65,364.000000,P1,5,65,226.500000
RH,65,365.625000,P1,1,65,228.500000
RH,68,366.875000,P1,1,68,230.000000
RH,72,367.625000,P1,1,72,230.500000
RH,77,369.000000,P1,1,77,232.000000
RH,75,369.250000,P1,1,75,232.250000
RH,73,375.000000,P1,1,73,238.750000
RH,85,375.250000,P1,1,85,239.250000
RH,80,375.750000,P1,1,80,239.500000
RH,85,376.125000,P1,1,85,240.250000
RH,80,376.625000,P1,1,80,240.500000
RH,85,377.000000,P1,1,85,241.250000
RH,80,377.500000,P1,1,80,241.500000
LH,27,377.875000,P1,5,27,242.000000
LH,39,377.875000,P1,5,39,242.000000
RH,84,377.875000,P1,1,84,242.250000
RH,75,379.333333,P1,1,75,243.750000
RH,84,379.750000,P1,1,84,244.250000
RH,75,380.125000,P1,1,75,244.750000
RH,75,381.375000,P1,2,75,246.000000
RH,75,381.875000,P1,2,75,246.500000
RH,75,382.333333,P1,2,75,247.000000
RH,75,382.750000,P1,2,75,247.500000
RH,75,383.125000,P1,2,75,248.000000
RH,75,383.625000,P1,2,75,248.500000
RH,65,384.250000,P1,5,65,249.500000
RH,63,384.500000,P1,5,63,249.750000
RH,68,384.875000,P1,2,68,250.000000
RH,68,385.250000,P1,2,68,250.500000
RH,68,385.750000,P1,2,68,251.000000
RH,68,386.125000,P1,2,68,251.500000
RH,68,386.500000,P1,2,68,252.000000
RH,73,386.500000,P1,2,73,252.000000
RH,68,387.000000,P1,2,68,252.500000
RH,73,387.000000,P1,2,73,252.500000
RH,68,387.500000,P1,2,68,253.000000
LH,37,388.375000,P1,5,37,254.250000
RH,68,388.375000,P1,2,68,254.000000
LH,36,391.000000,P1,5,36,257.250000
LH,36,392.375000,P1,5,36,258.750000
LH,36,393.375000,P1,5,36,260.000000
LH,37,393.500000,P1,5,37,260.250000
LH,37,394.000000,P1,5,37,260.750000
LH,36,394.500000,P1,5,36,261.000000
LH,36,395.875000,P1,5,36,262.750000
LH,36,396.875000,P1,5,36,264.000000
LH,37,397.125000,P1,5,37,264.250000
LH,39,397.333333,P1,5,39,264.500000
LH,41,430.500000,P1,5,41,298.000000
LH,53,430.500000,P1,1,53,298.000000
LH,39,433.875000,P1,5,39,302.000000
LH,51,433.875000,P1,1,51,302.000000
LH,43,434.875000,P1,5,43,303.000000
LH,55,434.875000,P1,1,55,303.000000
LH,43,436.250000,P1,5,43,305.000000
LH,55,436.250000,P1,1,55,305.000000
LH,48,437.875000,P1,5,48,307.000000
RH,62,438.750000,P1,1,62,308.000000
RH,67,445.250000,P1,1,67,316.000000
RH,63,445.625000,P1,1,63,316.500000
RH,67,446.125000,P1,1,67,317.000000
RH,67,446.375000,P1,1,67,317.000000
RH,63,446.875000,P1,1,63,317.500000
RH,60,451.125000,P1,7,60,322.181250
RH,67,451.125000,P1,1,67,322.000000
LH,59,451.625000,P1,7,59,322.725000
RH,65,451.625000,P1,1,65,322.500000
RH,60,453.000000,P1,5,60,324.000000
RH,72,453.000000,P1,1,72,324.000000
RH,67,454.375000,P1,2,67,325.250000
LH,55,455.000000,P1,5,55,325.750000
RH,77,461.375000,P1,3,77,330.906250
LH,48,461.666667,P1,5,48,331.000000
RH,72,464.125000,P1,1,72,334.000000
LH,53,464.250000,P1,7,53,334.181250
RH,72,464.500000,P1,1,72,334.500000
LH,52,464.666667,P1,7,52,334.725000
RH,72,465.000000,P1,1,72,335.000000
LH,56,467.125000,P1,1,56,336.500000
LH,56,467.625000,P1,1,56,337.250000
LH,55,474.250000,P1,1,55,342.250000
RH,60,476.000000,P1,1,60,343.250000
RH,63,476.875000,P1,1,63,344.250000
LH,35,480.750000,P1,5,35,348.750000
RH,62,481.000000,P1,1,62,349.000000
RH,60,482.125000,P1,1,60,350.000000
LH,36,482.500000,P1,5,36,350.500000
LH,48,483.375000,P1,5,48,351.500000
LH,36,484.333333,P1,5,36,352.500000
RH,63,484.500000,P1,2,63,353.000000
RH,62,485.625000,P1,2,62,354.000000
RH,68,487.125000,P1,2,68,356.000000
LH,38,487.750000,P1,5,38,356.500000
RH,67,489.000000,P1,2,67,358.000000
LH,58,490.375000,P1,5,58,359.750000
LH,51,498.333333,P1,5,51,369.000000
LH,51,498.750000,P1,5,51,369.500000
LH,51,502.000000,P1,5,51,373.000000
RH,72,507.000000,P1,1,72,379.000000
LH,55,508.250000,P1,5,55,380.500000
RH,87,510.000000,P1,1,87,382.500000
RH,92,514.125000,P1,1,92,387.500000
RH,89,515.000000,P1,1,89,388.500000
RH,87,515.625000,P1,1,87,389.000000
RH,75,516.500000,P1,1,75,390.000000
LH,53,519.250000,P1,5,53,393.250000
LH,53,520.666667,P1,5,53,394.250000
LH,56,521.666667,P1,5,56,395.250000
LH,53,522.000000,P1,5,53,395.750000
LH,56,522.250000,P1,5,56,395.750000
LH,53,522.375000,P1,5,53,396.250000
LH,56,522.625000,P1,5,56,396.250000
LH,56,523.000000,P1,5,56,396.750000
LH,53,523.250000,P1,5,53,397.250000
LH,56,523.250000,P1,5,56,397.250000
LH,53,523.875000,P1,5,53,397.750000
LH,56,523.875000,P1,5,56,397.750000
LH,53,524.250000,P1,5,53,398.250000
LH,56,524.250000,P1,5,56,398.250000
LH,53,524.750000,P1,5,53,398.750000
LH,56,524.750000,P1,5,56,398.750000
LH,56,525.125000,P1,5,56,399.250000
LH,53,525.250000,P1,5,53,399.250000
LH,53,525.666667,P1,5,53,399.750000
LH,56,525.666667,P1,5,56,399.750000
LH,53,526.125000,P1,5,53,400.250000
LH,56,526.125000,P1,5,56,400.250000
LH,58,549.625000,P1,1,58,415.000000
RH,77,581.000000,P1,1,77,426.500000
RH,74,581.375000,P1,1,74,427.000000
