hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,75,4.125000,P1,1,75,1.166667
RH,72,4.250000,P1,1,72,1.333333
RH,77,4.375000,P1,1,77,1.500000
RH,80,4.375000,P1,1,80,1.500000
RH,75,4.625000,P1,1,75,1.666667
RH,72,4.750000,P1,1,72,1.833333
RH,68,4.875000,P1,1,68,2.000000
RH,75,5.125000,P1,1,75,2.166667
RH,72,5.333333,P1,1,72,2.333333
RH,77,5.500000,P1,1,77,2.500000
RH,80,5.500000,P1,1,80,2.500000
RH,72,5.750000,P1,1,72,2.833333
RH,75,5.750000,P1,1,75,2.666667
RH,68,6.000000,P1,1,68,3.000000
RH,75,6.250000,P1,1,75,3.166667
RH,72,6.333333,P1,1,72,3.333333
RH,77,6.500000,P1,1,77,3.500000
RH,80,6.500000,P1,1,80,3.500000
RH,75,6.750000,P1,1,75,3.666667
RH,72,6.875000,P1,1,72,3.833333
RH,68,7.125000,P1,1,68,4.000000
RH,75,7.250000,P1,1,75,4.166667
RH,72,7.375000,P1,1,72,4.333333
RH,66,7.875000,P1,5,66,4.500000
RH,77,8.000000,P1,1,77,4.500000
RH,80,8.125000,P1,1,80,4.500000
RH,75,8.250000,P1,1,75,4.666667
RH,72,8.375000,P1,1,72,4.833333
RH,68,8.625000,P1,1,68,5.000000
RH,75,8.750000,P1,1,75,5.166667
RH,65,9.000000,P1,5,65,5.500000
RH,72,9.000000,P1,1,72,5.333333
RH,77,9.000000,P1,1,77,5.500000
RH,80,9.000000,P1,1,80,5.500000
RH,75,9.250000,P1,1,75,5.666667
RH,72,9.333333,P1,1,72,5.833333
RH,62,9.500000,P1,5,62,6.000000
RH,68,9.500000,P1,1,68,6.000000
RH,75,9.750000,P1,1,75,6.166667
RH,72,9.875000,P1,1,72,6.333333
RH,65,10.000000,P1,5,65,6.500000
RH,77,10.000000,P1,1,77,6.500000
RH,80,10.000000,P1,1,80,6.500000
RH,75,10.333333,P1,1,75,6.666667
RH,72,10.375000,P1,1,72,6.833333
RH,63,10.500000,P1,5,63,7.000000
RH,68,10.500000,P1,1,68,7.000000
RH,75,10.750000,P1,1,75,7.166667
RH,72,10.875000,P1,1,72,7.333333
RH,61,11.000000,P1,5,61,7.500000
RH,77,11.000000,P1,1,77,7.500000
RH,80,11.000000,P1,1,80,7.500000
RH,75,11.250000,P1,1,75,7.666667
RH,72,11.333333,P1,1,72,7.833333
LH,59,11.500000,P1,5,59,8.000000
RH,68,11.500000,P1,1,68,8.000000
RH,75,11.750000,P1,1,75,8.166667
RH,72,11.875000,P1,1,72,8.333333
RH,61,12.000000,P1,5,61,8.500000
RH,77,12.000000,P1,1,77,8.500000
RH,80,12.000000,P1,1,80,8.500000
RH,75,12.250000,P1,1,75,8.666667
RH,72,12.333333,P1,1,72,8.833333
RH,60,12.375000,P1,5,60,9.000000
RH,68,12.375000,P1,1,68,9.000000
RH,75,12.666667,P1,1,75,9.166667
RH,72,12.750000,P1,1,72,9.333333
LH,58,12.875000,P1,5,58,9.500000
RH,77,12.875000,P1,1,77,9.500000
RH,80,12.875000,P1,1,80,9.500000
RH,75,13.125000,P1,1,75,9.666667
RH,72,13.250000,P1,1,72,9.833333
LH,55,13.333333,P1,5,55,10.000000
RH,68,13.375000,P1,1,68,10.000000
RH,75,13.666667,P1,1,75,10.166667
RH,72,13.750000,P1,1,72,10.333333
LH,58,13.875000,P1,5,58,10.500000
RH,77,13.875000,P1,1,77,10.500000
RH,80,13.875000,P1,1,80,10.500000
RH,75,14.125000,P1,1,75,10.666667
RH,72,14.250000,P1,1,72,10.833333
LH,56,14.333333,P1,5,56,11.000000
RH,68,14.375000,P1,1,68,11.000000
RH,75,14.625000,P1,1,75,11.166667
RH,72,14.750000,P1,1,72,11.333333
LH,54,14.875000,P1,5,54,11.500000
RH,77,14.875000,P1,1,77,11.500000
RH,80,14.875000,P1,1,80,11.500000
RH,75,15.000000,P1,1,75,11.666667
LH,53,15.500000,P1,5,53,12.000000
RH,68,15.500000,P1,1,68,12.000000
RH,75,15.750000,P1,1,75,12.166667
RH,73,15.875000,P1,1,73,12.333333
LH,56,16.000000,P1,5,56,12.500000
RH,77,16.000000,P1,1,77,12.500000
RH,80,16.000000,P1,1,80,12.500000
RH,75,16.250000,P1,1,75,12.666667
RH,73,16.375000,P1,1,73,12.833333
RH,61,16.500000,P1,5,61,13.000000
RH,68,16.500000,P1,1,68,13.000000
RH,75,16.750000,P1,1,75,13.166667
RH,73,16.875000,P1,1,73,13.333333
RH,63,17.000000,P1,5,63,13.500000
RH,77,17.000000,P1,1,77,13.500000
RH,80,17.000000,P1,1,80,13.500000
RH,75,17.250000,P1,1,75,13.666667
RH,73,17.375000,P1,1,73,13.833333
RH,64,17.625000,P1,5,64,14.000000
RH,68,17.750000,P1,1,68,14.000000
RH,75,17.875000,P1,1,75,14.166667
RH,73,18.000000,P1,1,73,14.333333
RH,77,18.250000,P1,1,77,14.500000
RH,80,18.250000,P1,1,80,14.500000
RH,75,18.500000,P1,1,75,14.666667
RH,73,18.625000,P1,1,73,14.833333
RH,65,18.750000,P1,5,65,15.000000
RH,68,18.750000,P1,1,68,15.000000
RH,75,18.875000,P1,1,75,15.166667
RH,73,19.000000,P1,1,73,15.333333
RH,61,19.125000,P1,5,61,15.500000
RH,77,19.125000,P1,1,77,15.500000
RH,80,19.125000,P1,1,80,15.500000
RH,75,19.375000,P1,1,75,15.666667
RH,73,19.500000,P1,1,73,15.833333
LH,58,19.666667,P1,5,58,16.000000
RH,68,19.666667,P1,1,68,16.000000
RH,75,19.875000,P1,1,75,16.166667
RH,73,20.000000,P1,1,73,16.333333
LH,56,20.125000,P1,5,56,16.500000
RH,77,20.125000,P1,1,77,16.500000
RH,80,20.125000,P1,1,80,16.500000
RH,75,20.333333,P1,1,75,16.666667
RH,73,20.375000,P1,1,73,16.833333
RH,61,20.625000,P1,5,61,17.000000
RH,68,20.625000,P1,1,68,17.000000
RH,75,20.750000,P1,1,75,17.166667
RH,73,20.875000,P1,1,73,17.333333
RH,77,21.000000,P1,1,77,17.500000
RH,80,21.000000,P1,1,80,17.500000
RH,65,21.125000,P1,5,65,17.500000
RH,75,21.250000,P1,1,75,17.666667
RH,73,21.375000,P1,1,73,17.833333
RH,70,21.750000,P1,5,70,18.000000
RH,75,22.000000,P1,1,75,18.166667
RH,73,22.125000,P1,1,73,18.333333
RH,77,22.333333,P1,1,77,18.500000
RH,80,22.333333,P1,1,80,18.500000
RH,75,22.500000,P1,1,75,18.666667
RH,73,22.666667,P1,1,73,18.833333
RH,68,23.000000,P1,5,68,19.000000
RH,75,23.125000,P1,1,75,19.166667
RH,73,23.375000,P1,1,73,19.333333
RH,77,23.625000,P1,1,77,19.500000
RH,80,23.625000,P1,1,80,19.500000
RH,75,23.875000,P1,1,75,19.666667
RH,73,24.000000,P1,1,73,19.833333
RH,68,24.125000,P1,1,68,20.000000
RH,75,24.500000,P1,1,75,20.166667
RH,72,24.666667,P1,1,72,20.333333
RH,66,25.125000,P1,5,66,20.500000
RH,77,25.125000,P1,1,77,20.500000
RH,80,25.125000,P1,1,80,20.500000
RH,75,25.375000,P1,1,75,20.666667
RH,72,25.500000,P1,1,72,20.833333
RH,68,25.750000,P1,1,68,21.000000
RH,75,25.875000,P1,1,75,21.166667
RH,72,26.000000,P1,1,72,21.333333
RH,65,26.250000,P1,5,65,21.500000
RH,77,26.250000,P1,1,77,21.500000
RH,80,26.250000,P1,1,80,21.500000
RH,75,26.375000,P1,1,75,21.666667
