hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,67,2.750000,P1,5,67,1.000000
RH,68,3.000000,P1,5,68,1.166667
RH,77,3.000000,P1,5,77,1.166667
RH,67,3.125000,P1,5,67,1.333333
RH,70,3.125000,P1,5,70,1.333333
RH,75,3.125000,P1,5,75,1.333333
RH,73,3.333333,P1,5,73,1.500000
RH,65,3.375000,P1,5,65,1.500000
RH,67,3.500000,P1,5,67,1.666667
RH,70,3.500000,P1,5,70,1.666667
RH,75,3.500000,P1,5,75,1.666667
RH,65,3.750000,P1,5,65,1.833333
RH,73,3.750000,P1,5,73,1.833333
RH,67,3.875000,P1,5,67,2.000000
RH,72,3.875000,P1,5,72,2.000000
RH,63,4.000000,P1,5,63,2.000000
RH,65,4.125000,P1,5,65,2.166667
RH,73,4.125000,P1,5,73,2.166667
RH,63,4.333333,P1,5,63,2.333333
RH,67,4.333333,P1,5,67,2.333333
RH,72,4.333333,P1,5,72,2.333333
RH,61,4.500000,P1,5,61,2.500000
RH,65,4.500000,P1,5,65,2.500000
RH,70,4.500000,P1,5,70,2.500000
RH,63,4.666667,P1,5,63,2.666667
RH,67,4.666667,P1,5,67,2.666667
RH,72,4.666667,P1,5,72,2.666667
RH,65,4.875000,P1,5,65,2.833333
RH,70,4.875000,P1,5,70,2.833333
RH,60,5.000000,P1,5,60,3.000000
RH,61,5.000000,P1,5,61,2.833333
RH,68,5.000000,P1,5,68,3.000000
RH,63,5.125000,P1,5,63,3.000000
RH,61,5.250000,P1,5,61,3.166667
RH,70,5.250000,P1,5,70,3.166667
RH,60,5.375000,P1,5,60,3.333333
RH,63,5.375000,P1,5,63,3.333333
RH,68,5.375000,P1,5,68,3.333333
LH,58,5.625000,P1,5,58,3.500000
RH,61,5.625000,P1,5,61,3.500000
RH,67,5.625000,P1,5,67,3.500000
RH,60,5.875000,P1,5,60,3.666667
RH,63,5.875000,P1,5,63,3.666667
RH,68,5.875000,P1,5,68,3.666667
LH,56,6.375000,P1,5,56,4.000000
RH,60,6.666667,P1,5,60,4.166667
LH,53,6.875000,P1,5,53,4.333333
RH,71,7.000000,P1,1,71,4.500000
RH,65,7.250000,P1,5,65,4.666667
RH,68,7.250000,P1,5,68,4.666667
RH,72,7.500000,P1,1,72,4.833333
LH,55,7.625000,P1,5,55,5.000000
LH,53,8.125000,P1,5,53,5.333333
RH,73,8.375000,P1,1,73,5.500000
RH,67,8.625000,P1,5,67,5.666667
RH,64,8.750000,P1,5,64,5.666667
RH,72,8.875000,P1,1,72,5.833333
