hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,36,3.333333,P1,5,36,0.500000
LH,43,3.333333,P1,5,43,0.500000
LH,52,3.333333,P1,1,52,0.500000
LH,48,3.375000,P1,1,48,0.500000
LH,36,3.625000,P1,5,36,1.000000
LH,43,3.625000,P1,5,43,1.000000
LH,48,3.625000,P1,1,48,1.000000
LH,52,3.625000,P1,1,52,1.000000
LH,36,4.000000,P1,5,36,1.500000
LH,43,4.000000,P1,5,43,1.500000
LH,48,4.000000,P1,1,48,1.500000
LH,52,4.000000,P1,1,52,1.500000
LH,36,4.375000,P1,5,36,2.000000
LH,43,4.375000,P1,5,43,2.000000
LH,48,4.375000,P1,1,48,2.000000
LH,52,4.375000,P1,1,52,2.000000
LH,36,4.666667,P1,5,36,2.500000
LH,43,4.666667,P1,5,43,2.500000
LH,48,4.666667,P1,1,48,2.500000
LH,52,4.666667,P1,1,52,2.500000
LH,36,5.000000,P1,5,36,3.000000
LH,43,5.000000,P1,5,43,3.000000
LH,48,5.000000,P1,1,48,3.000000
LH,52,5.000000,P1,1,52,3.000000
LH,36,5.375000,P1,5,36,3.500000
LH,43,5.375000,P1,5,43,3.500000
LH,48,5.375000,P1,1,48,3.500000
LH,52,5.375000,P1,1,52,3.500000
LH,36,5.750000,P1,5,36,4.000000
LH,43,5.750000,P1,5,43,4.000000
LH,48,5.750000,P1,1,48,4.000000
LH,52,5.750000,P1,1,52,4.000000
LH,36,6.000000,P1,5,36,4.500000
LH,43,6.000000,P1,5,43,4.500000
LH,48,6.000000,P1,1,48,4.500000
LH,52,6.000000,P1,1,52,4.500000
LH,36,6.375000,P1,5,36,5.000000
LH,43,6.375000,P1,5,43,5.000000
LH,48,6.375000,P1,1,48,5.000000
LH,52,6.375000,P1,1,52,5.000000
LH,36,6.666667,P1,5,36,5.500000
LH,43,6.666667,P1,5,43,5.500000
LH,48,6.666667,P1,1,48,5.500000
LH,52,6.666667,P1,1,52,5.500000
LH,36,7.000000,P1,5,36,6.000000
LH,43,7.000000,P1,5,43,6.000000
