hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,77,3.375000,P2,2,77,0.000000
RH,73,3.500000,P2,2,73,0.000000
RH,80,6.000000,P2,2,80,0.375000
RH,73,6.125000,P2,2,73,0.375000
RH,77,6.125000,P2,2,77,0.375000
RH,81,7.500000,P2,2,81,0.500000
RH,77,8.333333,P2,2,77,0.625000
RH,73,8.375000,P2,2,73,0.625000
RH,80,8.500000,P2,2,80,0.750000
RH,73,9.250000,P2,2,73,0.750000
RH,80,9.250000,P2,2,80,0.750000
RH,81,9.750000,P2,2,81,0.875000
RH,77,10.666667,P2,2,77,1.000000
RH,80,10.666667,P2,2,80,1.000000
RH,73,10.875000,P2,2,73,1.000000
RH,81,11.375000,P2,2,81,1.125000
RH,73,12.250000,P2,2,73,1.250000
RH,77,12.250000,P2,2,77,1.250000
RH,80,12.375000,P2,2,80,1.250000
RH,73,13.000000,P2,2,73,1.375000
RH,80,13.000000,P2,2,80,1.375000
RH,81,13.625000,P2,2,81,1.500000
RH,77,14.625000,P2,2,77,1.625000
RH,73,14.666667,P2,2,73,1.625000
RH,80,14.666667,P2,2,80,1.625000
RH,73,15.333333,P2,2,73,1.750000
RH,81,16.125000,P2,2,81,1.875000
RH,77,29.375000,P2,2,77,4.000000
RH,80,29.500000,P2,2,80,4.000000
RH,73,29.625000,P2,2,73,4.000000
RH,81,30.125000,P2,2,81,4.125000
RH,73,30.875000,P2,2,73,4.250000
RH,77,30.875000,P2,2,77,4.250000
RH,80,31.000000,P2,2,80,4.250000
RH,73,31.750000,P2,2,73,4.375000
RH,80,32.000000,P2,2,80,4.375000
RH,81,32.500000,P2,2,81,4.500000
RH,77,33.250000,P2,2,77,4.625000
RH,73,33.333333,P2,2,73,4.625000
RH,80,33.375000,P2,2,80,4.625000
RH,73,34.125000,P2,2,73,4.750000
RH,80,34.125000,P2,2,80,4.750000
RH,81,34.625000,P2,2,81,4.875000
RH,73,35.666667,P2,2,73,5.000000
RH,80,35.666667,P2,2,80,5.000000
RH,77,35.750000,P2,2,77,5.000000
RH,81,36.333333,P2,2,81,5.125000
RH,77,37.125000,P2,2,77,5.250000
RH,73,37.250000,P2,2,73,5.250000
RH,80,37.250000,P2,2,80,5.250000
RH,77,37.750000,P2,2,77,5.250000
RH,73,37.875000,P2,2,73,5.375000
RH,80,38.000000,P2,2,80,5.375000
RH,81,38.625000,P2,2,81,5.500000
RH,73,39.666667,P2,2,73,5.625000
RH,80,39.666667,P2,2,80,5.625000
RH,73,40.333333,P2,2,73,5.625000
RH,80,40.500000,P2,2,80,5.625000
RH,81,43.375000,P2,2,81,6.125000
RH,73,44.375000,P2,2,73,6.250000
RH,73,45.125000,P2,2,73,6.375000
RH,77,45.125000,P2,2,77,6.375000
RH,81,45.875000,P2,2,81,6.500000
RH,77,46.625000,P2,2,77,6.625000
RH,73,46.666667,P2,2,73,6.625000
RH,80,46.666667,P2,2,80,6.625000
RH,73,47.500000,P2,2,73,6.750000
RH,80,47.500000,P2,2,80,6.750000
RH,81,48.333333,P2,2,81,6.875000
RH,81,50.500000,P2,2,81,7.125000
RH,77,51.375000,P2,2,77,7.250000
RH,73,51.500000,P2,2,73,7.250000
RH,80,51.625000,P2,2,80,7.250000
RH,73,52.250000,P2,2,73,7.375000
RH,81,52.875000,P2,2,81,7.500000
RH,77,53.666667,P2,2,77,7.625000
RH,73,53.750000,P2,2,73,7.625000
RH,80,53.750000,P2,2,80,7.625000
RH,73,54.625000,P2,2,73,7.750000
RH,80,54.666667,P2,2,80,7.750000
RH,81,55.250000,P2,2,81,7.875000
RH,77,56.250000,P2,2,77,8.000000
RH,73,56.333333,P2,2,73,8.000000
RH,80,56.333333,P2,2,80,8.000000
RH,81,57.125000,P2,2,81,8.125000
RH,73,57.625000,P2,2,73,8.250000
RH,77,57.625000,P2,2,77,8.250000
RH,80,57.750000,P2,2,80,8.250000
RH,73,58.500000,P2,2,73,8.250000
RH,80,58.625000,P2,2,80,8.375000
RH,77,60.333333,P2,2,77,8.625000
RH,80,60.500000,P2,2,80,8.625000
RH,77,61.125000,P2,2,77,8.625000
RH,80,61.250000,P2,2,80,8.750000
RH,81,62.000000,P2,2,81,8.875000
RH,71,63.125000,P2,4,71,9.000000
RH,77,63.500000,P2,2,77,9.000000
RH,80,63.500000,P2,2,80,9.000000
RH,81,64.125000,P2,2,81,9.125000
RH,77,64.666667,P2,2,77,9.250000
RH,80,64.666667,P2,2,80,9.250000
RH,77,65.666667,P2,2,77,9.250000
RH,80,65.875000,P2,2,80,9.375000
RH,77,68.333333,P2,2,77,9.750000
RH,80,68.375000,P2,2,80,9.750000
RH,81,71.500000,P2,2,81,10.125000
RH,73,72.125000,P2,2,73,10.250000
RH,77,72.125000,P2,2,77,10.250000
RH,80,72.333333,P2,2,80,10.250000
RH,77,73.000000,P2,2,77,10.375000
RH,80,73.250000,P2,2,80,10.375000
RH,81,73.875000,P2,2,81,10.500000
RH,77,74.500000,P2,2,77,10.625000
RH,73,74.666667,P2,2,73,10.625000
RH,77,75.250000,P2,2,77,10.625000
RH,73,75.375000,P2,2,73,10.625000
RH,71,77.375000,P2,4,71,11.000000
RH,77,77.750000,P2,2,77,11.000000
RH,80,77.875000,P2,2,80,11.000000
RH,81,78.375000,P2,2,81,11.125000
RH,77,79.250000,P2,2,77,11.250000
RH,80,79.333333,P2,2,80,11.250000
RH,77,80.000000,P2,2,77,11.375000
RH,73,80.125000,P2,4,73,11.500000
RH,80,80.250000,P2,2,80,11.375000
RH,81,80.750000,P2,2,81,11.500000
RH,77,81.500000,P2,2,77,11.625000
RH,73,81.625000,P2,4,73,11.500000
RH,80,81.666667,P2,2,80,11.625000
RH,80,82.500000,P2,2,80,11.750000
RH,81,83.000000,P2,2,81,11.875000
RH,77,84.000000,P2,2,77,12.000000
RH,73,84.125000,P2,2,73,12.000000
RH,80,84.125000,P2,2,80,12.000000
RH,81,84.750000,P2,2,81,12.125000
RH,73,85.375000,P2,2,73,12.250000
RH,80,85.375000,P2,2,80,12.250000
RH,73,86.375000,P2,2,73,12.375000
RH,80,86.625000,P2,2,80,12.375000
RH,77,88.000000,P2,2,77,12.625000
RH,73,88.125000,P2,2,73,12.625000
RH,73,89.000000,P2,2,73,12.750000
RH,80,89.000000,P2,2,80,12.750000
RH,71,90.625000,P2,4,71,13.000000
RH,77,91.000000,P2,2,77,13.000000
RH,80,91.000000,P2,2,80,13.000000
RH,81,91.875000,P2,2,81,13.125000
RH,77,92.500000,P2,2,77,13.250000
RH,80,92.500000,P2,2,80,13.250000
RH,77,93.333333,P2,2,77,13.375000
RH,80,93.333333,P2,2,80,13.375000
RH,81,94.250000,P2,2,81,13.500000
RH,77,94.875000,P2,2,77,13.625000
RH,80,94.875000,P2,2,80,13.625000
RH,77,95.875000,P2,2,77,13.750000
RH,80,95.875000,P2,2,80,13.750000
RH,81,96.500000,P2,2,81,13.875000
RH,77,97.666667,P2,2,77,14.000000
RH,80,97.666667,P2,2,80,14.000000
RH,81,98.333333,P2,2,81,14.125000
RH,77,99.000000,P2,2,77,14.250000
RH,80,99.000000,P2,2,80,14.250000
RH,77,99.875000,P2,2,77,14.250000
RH,80,100.000000,P2,2,80,14.375000
RH,73,100.625000,P2,2,73,14.375000
RH,80,102.125000,P2,2,80,14.625000
RH,77,102.250000,P2,2,77,14.625000
RH,80,104.625000,P2,2,80,15.000000
RH,73,105.000000,P2,2,73,15.000000
RH,81,105.750000,P2,2,81,15.125000
RH,73,107.250000,P2,4,73,15.500000
RH,81,108.250000,P2,2,81,15.500000
RH,80,109.000000,P2,2,80,15.625000
RH,73,109.125000,P2,4,73,15.500000
RH,80,110.125000,P2,2,80,15.750000
RH,81,111.000000,P2,2,81,15.875000
RH,80,112.500000,P2,2,80,16.000000
RH,81,113.250000,P2,2,81,16.125000
RH,73,115.000000,P2,2,73,16.375000
RH,80,115.000000,P2,2,80,16.375000
RH,81,115.375000,P2,2,81,16.500000
RH,77,116.125000,P2,2,77,16.625000
RH,73,116.250000,P2,2,73,16.625000
RH,80,116.333333,P2,2,80,16.625000
RH,77,116.875000,P2,2,77,16.750000
RH,73,117.125000,P2,2,73,16.750000
RH,80,117.125000,P2,2,80,16.750000
RH,81,117.750000,P2,2,81,16.875000
RH,77,119.125000,P2,2,77,17.000000
RH,73,123.666667,P2,2,73,17.625000
RH,80,123.875000,P2,2,80,17.625000
RH,72,126.500000,P2,4,72,18.000000
RH,80,128.500000,P2,2,80,18.375000
RH,80,129.333333,P2,2,80,18.375000
RH,77,130.666667,P2,2,77,18.625000
RH,80,130.875000,P2,2,80,18.625000
RH,80,131.625000,P2,2,80,18.750000
RH,77,133.000000,P2,2,77,19.000000
RH,80,133.125000,P2,2,80,19.000000
RH,82,133.750000,P2,2,82,19.125000
RH,80,135.500000,P2,2,80,19.375000
RH,82,136.250000,P2,2,82,19.500000
RH,80,136.875000,P2,2,80,19.625000
RH,80,137.875000,P2,2,80,19.750000
RH,82,138.500000,P2,2,82,19.875000
RH,74,139.250000,P2,2,74,20.000000
RH,80,139.250000,P2,2,80,20.000000
RH,82,140.000000,P2,2,82,20.125000
RH,80,141.875000,P2,2,80,20.375000
RH,82,142.333333,P2,2,82,20.500000
RH,77,143.250000,P2,2,77,20.625000
RH,74,143.333333,P2,2,74,20.625000
RH,80,143.375000,P2,2,80,20.625000
RH,80,144.333333,P2,2,80,20.750000
RH,82,145.000000,P2,2,82,20.875000
RH,77,146.125000,P2,2,77,21.000000
RH,80,146.500000,P2,2,80,21.000000
RH,82,147.250000,P2,2,82,21.125000
RH,80,148.875000,P2,2,80,21.375000
RH,82,149.375000,P2,2,82,21.500000
RH,80,151.333333,P2,2,80,21.625000
RH,74,153.750000,P2,2,74,22.000000
RH,77,153.875000,P2,2,77,22.000000
RH,82,154.250000,P2,2,82,22.125000
RH,74,156.000000,P2,2,74,22.375000
RH,77,156.000000,P2,2,77,22.375000
RH,80,156.250000,P2,2,80,22.375000
RH,82,156.666667,P2,2,82,22.500000
RH,77,157.375000,P2,2,77,22.625000
RH,74,157.500000,P2,2,74,22.625000
RH,80,157.500000,P2,2,80,22.625000
RH,77,158.250000,P2,2,77,22.625000
RH,74,158.333333,P2,2,74,22.625000
RH,80,158.333333,P2,2,80,22.625000
RH,82,159.250000,P2,2,82,22.875000
RH,80,160.666667,P2,2,80,23.000000
RH,82,161.125000,P2,2,82,23.125000
