hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,40,2.000000,P1,5,40,0.000000
LH,55,2.000000,P1,1,55,0.000000
LH,59,2.000000,P1,1,59,0.000000
LH,40,4.125000,P1,5,40,3.000000
LH,52,4.125000,P1,5,52,3.000000
LH,55,4.125000,P1,2,55,3.000000
RH,64,4.125000,P1,2,64,3.000000
RH,66,6.625000,P1,1,66,6.000000
RH,69,6.625000,P1,1,69,6.000000
RH,60,8.875000,P1,5,60,9.000000
RH,66,8.875000,P1,1,66,9.000000
RH,69,8.875000,P1,1,69,9.000000
LH,55,11.000000,P1,5,55,12.000000
LH,59,11.000000,P1,5,59,12.000000
RH,67,11.000000,P1,1,67,12.000000
RH,71,11.000000,P1,1,71,12.000000
LH,43,13.125000,P1,5,43,15.000000
LH,59,13.125000,P1,2,59,15.000000
RH,67,13.125000,P1,2,67,15.000000
RH,70,15.500000,P1,1,70,18.000000
RH,73,15.500000,P1,1,73,18.000000
RH,70,17.875000,P1,1,70,21.000000
RH,73,17.875000,P1,1,73,21.000000
RH,64,18.000000,P1,5,64,21.000000
RH,74,20.625000,P1,1,74,24.000000
RH,64,34.000000,P1,5,64,41.000000
RH,64,51.625000,P1,1,64,54.000000
RH,66,51.625000,P1,1,66,54.000000
RH,66,62.875000,P1,1,66,66.000000
RH,64,63.000000,P1,1,64,66.000000
LH,55,91.250000,P1,1,55,93.000000
LH,52,101.000000,P1,1,52,105.000000
RH,64,113.625000,P1,5,64,120.000000
LH,58,115.750000,P1,5,58,123.000000
RH,64,115.750000,P1,5,64,123.000000
RH,67,115.750000,P1,1,67,123.000000
LH,58,117.875000,P1,5,58,126.000000
RH,64,117.875000,P1,5,64,126.000000
RH,67,117.875000,P1,1,67,126.000000
RH,73,117.875000,P1,1,73,126.000000
RH,66,123.875000,P1,5,66,134.000000
LH,59,124.500000,P1,5,59,135.000000
RH,62,124.500000,P1,5,62,135.000000
RH,66,124.500000,P1,5,66,135.000000
LH,59,124.875000,P1,5,59,135.500000
RH,62,124.875000,P1,5,62,135.500000
RH,66,124.875000,P1,5,66,135.500000
LH,59,125.250000,P1,5,59,136.000000
LH,59,125.500000,P1,5,59,136.500000
LH,59,125.875000,P1,5,59,137.000000
LH,59,126.250000,P1,5,59,137.500000
LH,50,126.500000,P1,5,50,138.000000
LH,54,126.500000,P1,5,54,138.000000
LH,59,126.500000,P1,5,59,138.000000
LH,54,126.750000,P1,5,54,138.500000
LH,54,127.125000,P1,5,54,139.000000
LH,54,127.375000,P1,5,54,139.500000
LH,52,129.000000,P1,5,52,142.000000
LH,55,129.000000,P1,5,55,142.000000
RH,72,129.000000,P1,1,72,142.000000
LH,52,129.333333,P1,5,52,142.500000
LH,55,129.333333,P1,5,55,142.500000
LH,54,130.875000,P1,5,54,145.000000
LH,57,130.875000,P1,5,57,145.000000
RH,75,130.875000,P1,1,75,145.000000
LH,54,131.125000,P1,5,54,145.500000
LH,57,131.250000,P1,5,57,145.500000
LH,59,132.666667,P1,5,59,148.000000
RH,76,132.666667,P1,1,76,148.000000
LH,59,133.000000,P1,5,59,148.500000
LH,59,133.333333,P1,5,59,149.000000
LH,59,133.625000,P1,5,59,149.500000
LH,56,134.000000,P1,5,56,150.000000
LH,59,134.000000,P1,5,59,150.000000
LH,59,134.250000,P1,5,59,150.500000
RH,61,134.666667,P1,5,61,151.000000
RH,61,135.000000,P1,5,61,151.500000
RH,61,135.375000,P1,5,61,152.000000
RH,61,135.625000,P1,5,61,152.500000
RH,61,136.000000,P1,5,61,153.000000
RH,68,136.000000,P1,1,68,153.000000
RH,71,136.000000,P1,1,71,153.000000
RH,61,136.250000,P1,5,61,153.500000
RH,68,136.250000,P1,1,68,153.500000
RH,71,136.250000,P1,1,71,153.500000
RH,77,136.250000,P1,1,77,153.500000
RH,61,136.625000,P1,5,61,154.000000
RH,68,136.625000,P1,1,68,154.000000
RH,71,136.625000,P1,1,71,154.000000
RH,77,136.625000,P1,1,77,154.000000
RH,61,136.875000,P1,5,61,154.500000
RH,68,136.875000,P1,1,68,154.500000
RH,71,136.875000,P1,1,71,154.500000
RH,77,136.875000,P1,1,77,154.500000
RH,61,137.250000,P1,5,61,155.000000
RH,68,137.250000,P1,1,68,155.000000
RH,71,137.250000,P1,1,71,155.000000
RH,77,137.250000,P1,1,77,155.000000
RH,61,137.500000,P1,5,61,155.500000
RH,68,137.500000,P1,1,68,155.500000
RH,71,137.500000,P1,1,71,155.500000
RH,77,137.500000,P1,1,77,155.500000
RH,61,137.875000,P1,5,61,156.000000
RH,68,137.875000,P1,1,68,156.000000
RH,71,137.875000,P1,1,71,156.000000
RH,77,137.875000,P1,1,77,156.000000
RH,61,138.125000,P1,5,61,156.500000
RH,68,138.125000,P1,1,68,156.500000
RH,71,138.125000,P1,1,71,156.500000
RH,77,138.125000,P1,1,77,156.500000
RH,61,138.666667,P1,5,61,157.000000
RH,61,139.125000,P1,5,61,157.500000
RH,61,139.625000,P1,5,61,158.000000
