hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,68,2.625000,P1,1,68,1.000000
RH,69,2.875000,P1,1,69,1.125000
RH,68,3.000000,P1,1,68,1.250000
RH,70,3.125000,P1,1,70,1.375000
RH,71,3.375000,P1,1,71,1.500000
RH,72,3.625000,P1,1,72,1.625000
RH,71,3.750000,P1,1,71,1.750000
RH,73,3.875000,P1,1,73,1.875000
RH,74,4.125000,P1,1,74,2.000000
RH,75,4.250000,P1,1,75,2.125000
RH,74,4.375000,P1,1,74,2.250000
RH,76,4.625000,P1,1,76,2.375000
RH,77,4.750000,P1,1,77,2.500000
RH,78,5.000000,P1,1,78,2.625000
RH,77,5.125000,P1,1,77,2.750000
LH,53,5.250000,P1,5,53,3.000000
RH,79,5.333333,P1,1,79,2.875000
RH,80,5.625000,P1,1,80,3.000000
RH,81,5.875000,P1,1,81,3.125000
RH,82,6.250000,P1,1,82,3.375000
RH,83,6.375000,P1,1,83,3.500000
RH,84,6.666667,P1,1,84,3.625000
LH,53,6.875000,P1,5,53,4.000000
RH,83,6.875000,P1,1,83,3.750000
RH,86,7.000000,P1,1,86,3.875000
RH,84,7.250000,P1,1,84,4.000000
RH,85,7.375000,P1,1,85,4.125000
RH,84,7.625000,P1,1,84,4.250000
RH,86,7.750000,P1,1,86,4.375000
RH,67,7.875000,P1,6,67,4.500000
RH,87,7.875000,P1,1,87,4.500000
RH,89,8.125000,P1,1,89,4.625000
RH,87,8.333333,P1,1,87,4.750000
RH,90,8.500000,P1,1,90,4.875000
RH,63,8.750000,P1,6,63,5.000000
RH,91,8.750000,P1,1,91,5.000000
RH,92,8.875000,P1,1,92,5.125000
RH,91,9.125000,P1,1,91,5.250000
RH,95,9.250000,P1,1,95,5.375000
RH,60,9.375000,P1,6,60,5.500000
RH,96,9.500000,P1,1,96,5.500000
RH,97,9.666667,P1,1,97,5.625000
RH,96,9.875000,P1,1,96,5.750000
RH,98,10.000000,P1,1,98,5.875000
RH,99,10.250000,P1,1,99,6.000000
RH,98,10.375000,P1,1,98,6.125000
RH,99,10.625000,P1,1,99,6.250000
RH,97,10.875000,P1,1,97,6.375000
RH,96,11.000000,P1,1,96,6.500000
RH,95,11.125000,P1,1,95,6.625000
RH,96,11.333333,P1,1,96,6.750000
RH,94,11.500000,P1,1,94,6.875000
RH,93,11.750000,P1,1,93,7.000000
RH,92,11.875000,P1,1,92,7.125000
RH,93,12.125000,P1,1,93,7.250000
RH,91,12.250000,P1,1,91,7.375000
RH,90,12.500000,P1,1,90,7.500000
RH,89,12.625000,P1,1,89,7.625000
RH,90,12.875000,P1,1,90,7.750000
RH,88,13.000000,P1,1,88,7.875000
RH,87,13.125000,P1,1,87,8.000000
RH,86,13.333333,P1,1,86,8.125000
RH,87,13.500000,P1,1,87,8.250000
RH,85,13.666667,P1,1,85,8.375000
RH,84,13.875000,P1,1,84,8.500000
RH,83,14.000000,P1,1,83,8.625000
RH,84,14.250000,P1,1,84,8.750000
RH,81,14.750000,P1,1,81,9.250000
RH,78,15.625000,P1,1,78,9.750000
RH,77,15.750000,P1,1,77,9.625000
RH,78,15.875000,P1,1,78,9.750000
LH,53,16.000000,P1,5,53,10.000000
RH,75,16.000000,P1,1,75,9.875000
RH,74,16.250000,P1,1,74,10.000000
RH,73,16.500000,P1,1,73,10.125000
RH,74,16.625000,P1,1,74,10.250000
RH,72,16.875000,P1,1,72,10.375000
RH,65,17.000000,P1,6,65,10.500000
RH,70,17.000000,P1,1,70,10.500000
RH,69,17.250000,P1,1,69,10.625000
RH,70,17.375000,P1,1,70,10.750000
RH,68,17.625000,P1,1,68,10.875000
RH,61,17.750000,P1,6,61,11.000000
RH,67,17.750000,P1,1,67,11.000000
RH,66,18.000000,P1,1,66,11.125000
RH,67,18.125000,P1,1,67,11.250000
RH,65,18.333333,P1,1,65,11.375000
LH,58,18.500000,P1,6,58,11.500000
RH,73,18.500000,P1,1,73,11.500000
RH,70,18.666667,P1,1,70,11.625000
RH,67,18.875000,P1,1,67,11.750000
RH,65,19.125000,P1,1,65,11.875000
RH,64,19.375000,P1,1,64,12.000000
RH,91,21.666667,P1,5,91,13.000000
RH,97,21.666667,P1,1,97,13.000000
RH,88,21.750000,P1,5,88,13.000000
RH,94,21.875000,P1,1,94,13.125000
RH,81,22.125000,P1,5,81,13.250000
RH,84,22.125000,P1,5,84,13.250000
RH,90,22.125000,P1,1,90,13.250000
RH,87,22.250000,P1,1,87,13.375000
RH,82,22.375000,P1,5,82,13.500000
RH,85,22.375000,P1,5,85,13.500000
RH,91,22.375000,P1,1,91,13.500000
RH,88,22.625000,P1,1,88,13.625000
RH,75,22.750000,P1,5,75,13.750000
RH,78,22.750000,P1,5,78,13.750000
RH,84,22.750000,P1,1,84,13.750000
RH,81,22.875000,P1,1,81,13.875000
RH,76,23.125000,P1,5,76,14.000000
RH,79,23.125000,P1,5,79,14.000000
RH,85,23.125000,P1,1,85,14.000000
RH,82,23.250000,P1,1,82,14.125000
RH,78,23.375000,P1,1,78,14.250000
RH,75,23.500000,P1,1,75,14.375000
RH,70,23.750000,P1,5,70,14.500000
RH,73,23.750000,P1,5,73,14.500000
RH,79,23.750000,P1,1,79,14.500000
RH,76,23.875000,P1,1,76,14.625000
RH,63,24.000000,P1,5,63,14.750000
RH,66,24.000000,P1,5,66,14.750000
RH,72,24.000000,P1,1,72,14.750000
RH,69,24.250000,P1,1,69,14.875000
RH,64,24.375000,P1,5,64,15.000000
RH,67,24.375000,P1,5,67,15.000000
RH,73,24.375000,P1,1,73,15.000000
RH,70,24.625000,P1,1,70,15.125000
LH,57,24.750000,P1,5,57,15.250000
RH,66,24.750000,P1,1,66,15.250000
RH,60,24.875000,P1,5,60,15.250000
RH,63,25.000000,P1,1,63,15.375000
LH,58,25.250000,P1,5,58,15.500000
RH,61,25.250000,P1,5,61,15.500000
RH,64,25.250000,P1,1,64,15.500000
RH,67,25.250000,P1,1,67,15.500000
LH,41,26.333333,P1,5,41,16.000000
RH,85,27.125000,P1,2,85,16.250000
LH,53,27.250000,P1,5,53,16.500000
