hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,36,4.000000,P1,5,36,0.000000
LH,32,5.125000,P1,5,32,1.250000
LH,56,5.125000,P1,1,56,1.250000
RH,65,13.750000,P1,1,65,12.000000
LH,56,17.375000,P1,5,56,16.500000
RH,66,33.375000,P1,1,66,36.000000
RH,76,63.125000,P1,1,76,72.000000
RH,79,73.125000,P1,1,79,78.000000
RH,82,73.125000,P1,1,82,78.000000
LH,40,83.333333,P1,5,40,91.500000
RH,60,88.250000,P1,1,60,96.000000
LH,36,91.375000,P1,5,36,100.500000
LH,32,97.000000,P1,5,32,108.000000
LH,41,101.125000,P1,5,41,114.000000
RH,65,101.125000,P1,1,65,114.000000
RH,67,106.625000,P1,1,67,121.500000
RH,64,106.666667,P1,1,64,121.500000
RH,76,109.875000,P1,1,76,125.500000
RH,76,113.625000,P1,2,76,131.070833
RH,64,116.000000,P1,1,64,133.500000
RH,67,116.000000,P1,1,67,133.500000
RH,72,118.500000,P1,1,72,136.500000
RH,75,122.500000,P1,2,75,142.000000
RH,75,122.875000,P1,2,75,142.566667
RH,75,124.125000,P1,5,75,144.500000
RH,75,124.500000,P1,5,75,145.000000
RH,75,125.000000,P1,5,75,146.000000
RH,75,125.333333,P1,5,75,146.500000
RH,75,126.000000,P1,5,75,147.500000
RH,75,126.333333,P1,5,75,148.000000
RH,75,126.625000,P1,5,75,148.500000
RH,75,126.875000,P1,5,75,149.000000
RH,75,127.125000,P1,5,75,149.500000
RH,75,127.750000,P1,5,75,150.500000
RH,75,128.125000,P1,5,75,151.000000
RH,75,128.750000,P1,5,75,152.000000
RH,75,129.000000,P1,5,75,152.500000
RH,75,129.666667,P1,5,75,153.500000
RH,75,130.000000,P1,5,75,154.000000
RH,75,130.625000,P1,5,75,155.000000
RH,75,130.875000,P1,5,75,155.500000
RH,75,131.500000,P1,5,75,156.500000
RH,75,131.875000,P1,5,75,157.000000
RH,82,134.750000,P1,1,82,162.000000
RH,79,134.875000,P1,1,79,162.000000
RH,63,135.125000,P1,5,63,162.500000
RH,63,135.500000,P1,5,63,163.000000
RH,63,135.875000,P1,5,63,163.500000
RH,63,136.125000,P1,5,63,164.000000
RH,63,136.500000,P1,5,63,164.500000
RH,63,136.750000,P1,5,63,165.000000
RH,63,137.125000,P1,5,63,165.500000
RH,63,137.375000,P1,5,63,166.000000
RH,63,137.750000,P1,5,63,166.500000
RH,63,138.000000,P1,5,63,167.000000
RH,63,138.875000,P1,5,63,168.500000
RH,63,139.125000,P1,5,63,169.000000
RH,63,139.500000,P1,5,63,169.500000
RH,63,139.875000,P1,5,63,170.000000
RH,63,140.125000,P1,5,63,170.500000
RH,63,140.500000,P1,5,63,171.000000
RH,63,140.750000,P1,5,63,171.500000
RH,63,141.000000,P1,5,63,172.000000
RH,63,141.666667,P1,5,63,173.000000
RH,63,142.000000,P1,5,63,173.500000
RH,63,142.500000,P1,5,63,174.500000
RH,63,142.750000,P1,5,63,175.000000
RH,63,143.333333,P1,5,63,176.000000
RH,63,143.666667,P1,5,63,176.500000
RH,63,144.250000,P1,5,63,177.500000
RH,63,144.500000,P1,5,63,178.000000
