hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,36,2.125000,P1,5,36,0.000000
LH,32,3.000000,P1,5,32,1.250000
LH,56,3.000000,P1,1,56,1.250000
RH,65,12.000000,P1,1,65,12.000000
LH,56,16.500000,P1,5,56,16.500000
RH,66,35.125000,P1,1,66,36.000000
RH,76,67.250000,P1,1,76,72.000000
RH,79,73.000000,P1,1,79,78.000000
RH,82,73.000000,P1,1,82,78.000000
LH,40,83.333333,P1,5,40,91.500000
RH,60,89.000000,P1,1,60,96.000000
LH,36,92.125000,P1,5,36,100.500000
LH,32,98.000000,P1,5,32,108.000000
LH,41,102.500000,P1,5,41,114.000000
RH,65,102.500000,P1,1,65,114.000000
RH,64,108.625000,P1,1,64,121.500000
RH,67,108.625000,P1,1,67,121.500000
RH,76,111.875000,P1,1,76,125.500000
RH,76,115.750000,P1,2,76,131.070833
RH,64,118.250000,P1,1,64,133.500000
RH,67,118.250000,P1,1,67,133.500000
RH,72,120.875000,P1,1,72,136.500000
RH,72,121.000000,P1,1,72,136.500000
RH,75,125.625000,P1,2,75,142.000000
RH,75,125.875000,P1,2,75,142.566667
RH,75,127.125000,P1,5,75,144.500000
RH,75,127.500000,P1,5,75,145.000000
RH,75,128.125000,P1,5,75,146.000000
RH,75,128.375000,P1,5,75,146.500000
RH,75,129.000000,P1,5,75,147.500000
RH,75,129.250000,P1,5,75,148.000000
RH,75,129.625000,P1,5,75,148.500000
RH,75,129.875000,P1,5,75,149.000000
RH,75,130.250000,P1,5,75,149.500000
RH,75,130.875000,P1,5,75,150.500000
RH,75,131.125000,P1,5,75,151.000000
RH,75,131.750000,P1,5,75,152.000000
RH,75,132.125000,P1,5,75,152.500000
RH,75,132.666667,P1,5,75,153.500000
RH,75,133.000000,P1,5,75,154.000000
RH,75,133.666667,P1,5,75,155.000000
RH,75,133.875000,P1,5,75,155.500000
RH,75,134.625000,P1,5,75,156.500000
RH,75,134.875000,P1,5,75,157.000000
RH,79,138.250000,P1,1,79,162.000000
RH,82,138.250000,P1,1,82,162.000000
RH,63,138.625000,P1,5,63,162.500000
RH,63,138.875000,P1,5,63,163.000000
RH,63,139.250000,P1,5,63,163.500000
RH,63,139.500000,P1,5,63,164.000000
RH,63,139.875000,P1,5,63,164.500000
RH,63,140.250000,P1,5,63,165.000000
RH,63,140.500000,P1,5,63,165.500000
RH,63,140.750000,P1,5,63,166.000000
RH,63,141.125000,P1,5,63,166.500000
RH,63,141.375000,P1,5,63,167.000000
RH,63,141.750000,P1,5,63,167.500000
RH,63,142.250000,P1,5,63,168.500000
RH,63,142.625000,P1,5,63,169.000000
RH,63,142.875000,P1,5,63,169.500000
RH,63,143.250000,P1,5,63,170.000000
RH,63,143.625000,P1,5,63,170.500000
RH,63,144.000000,P1,5,63,171.000000
RH,63,144.250000,P1,5,63,171.500000
RH,63,144.500000,P1,5,63,172.000000
RH,63,145.125000,P1,5,63,173.000000
RH,63,145.375000,P1,5,63,173.500000
RH,63,146.000000,P1,5,63,174.500000
RH,63,146.333333,P1,5,63,175.000000
RH,63,147.125000,P1,5,63,176.000000
RH,63,147.375000,P1,5,63,176.500000
RH,63,148.000000,P1,5,63,177.500000
RH,63,148.375000,P1,5,63,178.000000
LH,56,148.666667,P1,5,56,178.500000
LH,59,148.666667,P1,5,59,178.500000
RH,63,149.000000,P1,5,63,179.000000
RH,63,149.250000,P1,5,63,179.500000
RH,63,149.875000,P1,5,63,180.500000
RH,63,150.125000,P1,5,63,181.000000
RH,63,150.875000,P1,5,63,182.000000
RH,63,151.125000,P1,5,63,182.500000
RH,63,151.750000,P1,5,63,183.500000
RH,63,152.125000,P1,5,63,184.000000
RH,63,152.875000,P1,5,63,185.000000
RH,63,153.250000,P1,5,63,185.500000
RH,63,153.875000,P1,5,63,186.500000
RH,63,154.125000,P1,5,63,187.000000
RH,63,154.875000,P1,5,63,188.000000
RH,63,155.125000,P1,5,63,188.500000
RH,63,155.750000,P1,5,63,189.500000
RH,63,156.000000,P1,5,63,190.000000
RH,63,156.666667,P1,5,63,191.000000
RH,63,157.000000,P1,5,63,191.500000
RH,63,157.666667,P1,5,63,192.500000
RH,63,158.000000,P1,5,63,193.000000
LH,51,162.000000,P1,5,51,198.500000
LH,51,162.333333,P1,5,51,199.000000
LH,39,166.333333,P1,5,39,204.500000
LH,39,166.750000,P1,5,39,205.000000
LH,39,169.000000,P1,5,39,207.000000
LH,39,169.750000,P1,5,39,208.000000
LH,39,170.375000,P1,5,39,209.000000
LH,36,176.500000,P1,5,36,217.500000
LH,36,177.333333,P1,5,36,218.500000
LH,39,180.666667,P1,5,39,223.500000
LH,48,180.750000,P1,5,48,223.500000
LH,39,181.500000,P1,5,39,224.500000
LH,39,182.125000,P1,5,39,225.500000
LH,44,185.375000,P1,5,44,229.500000
LH,44,186.375000,P1,5,44,230.500000
RH,60,188.666667,P1,1,60,234.000000
LH,48,194.875000,P1,5,48,241.500000
LH,51,194.875000,P1,5,51,241.500000
LH,56,194.875000,P1,5,56,241.500000
RH,70,214.666667,P1,1,70,264.000000
RH,71,214.875000,P1,2,71,264.500000
RH,71,215.125000,P1,2,71,264.500000
RH,75,218.750000,P1,1,75,270.000000
RH,76,218.875000,P1,2,76,270.000000
RH,75,219.000000,P1,2,75,270.250000
RH,76,219.125000,P1,2,76,270.500000
RH,75,219.500000,P1,2,75,271.250000
RH,87,223.125000,P1,1,87,276.000000
LH,32,242.875000,P1,5,32,306.000000
LH,39,243.000000,P1,5,39,306.250000
LH,51,243.000000,P1,1,51,306.250000
LH,39,243.333333,P1,5,39,306.750000
LH,51,243.333333,P1,1,51,306.750000
LH,32,243.375000,P1,5,32,307.000000
LH,56,243.500000,P1,1,56,307.000000
LH,39,243.625000,P1,5,39,307.250000
LH,51,243.666667,P1,1,51,307.250000
LH,32,243.750000,P1,5,32,307.500000
LH,32,244.500000,P1,5,32,308.500000
LH,32,244.750000,P1,5,32,309.000000
LH,32,245.375000,P1,5,32,310.000000
LH,32,245.750000,P1,5,32,310.500000
LH,32,246.375000,P1,5,32,311.500000
LH,32,246.750000,P1,5,32,312.000000
LH,40,247.000000,P1,5,40,312.250000
LH,59,247.000000,P1,1,59,312.250000
LH,40,247.250000,P1,5,40,312.750000
LH,59,247.250000,P1,1,59,312.750000
LH,32,247.500000,P1,5,32,313.000000
RH,64,247.500000,P1,1,64,313.000000
LH,40,247.666667,P1,5,40,313.250000
LH,59,247.666667,P1,1,59,313.250000
RH,73,251.125000,P1,1,73,318.000000
RH,76,251.333333,P1,1,76,318.250000
RH,61,255.500000,P1,1,61,324.500000
RH,61,256.000000,P1,1,61,325.250000
LH,44,259.250000,P1,5,44,330.000000
